ID,label,text,label_num
2323,ham,Subject: Cảm ơn bạn đã đăng ký khóa học tiếng Anh của chúng tôi.,1
2324,ham,Subject: Bạn có thể tạo thẻ tín dụng ngay hôm nay!,1
2325,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
2326,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
2327,spam,Subject: Cơ hội trở thành chuyên gia trong một tháng!,0
2328,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
2329,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
2330,ham,Subject: Chúng tôi đã nhận được yêu cầu đổi hàng của bạn.,1
2331,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
2332,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
2333,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
2334,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
2335,ham,Subject: Hãy kiểm tra báo cáo giao dịch của bạn trong ứng dụng.,1
2336,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
2337,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
2338,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
2339,spam,Subject: Đừng bỏ lỡ cơ hội vay tiền nhanh chóng mà không cần chứng minh thu nhập!,0
2340,ham,Subject: Chúng tôi đã gửi chứng nhận hoàn thành khóa học cho bạn.,1
2341,spam,Subject: Đừng bỏ lỡ cơ hội vay tiền nhanh chóng mà không cần chứng minh thu nhập!,0
2342,ham,Subject: Cảm ơn bạn đã tham gia chương trình sức khỏe của chúng tôi.,1
2343,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
2344,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2345,ham,Subject: Đừng bỏ lỡ khóa học trực tuyến miễn phí về lập trình!,1
2346,ham,Subject: Cảm ơn bạn đã tham gia chương trình sức khỏe của chúng tôi.,1
2347,spam,Subject: Nhấn vào đây để biết bí quyết trẻ hóa da từ thiên nhiên!,0
2348,spam,"Subject: Giảm giá cực sốc, chỉ 50% cho sản phẩm không cần thiết!",0
2349,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
2350,ham,Subject: Bạn có thể tạo thẻ tín dụng ngay hôm nay!,1
2351,ham,Subject: Đừng bỏ lỡ khóa học trực tuyến miễn phí về lập trình!,1
2352,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2353,ham,Subject: Thông báo: Tài khoản của bạn đã được kích hoạt.,1
2354,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2355,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền từ việc xem video!,0
2356,ham,Subject: Tài liệu học tập đã được cập nhật trên trang web.,1
2357,spam,Subject: Nhấn vào đây để biết bí quyết trẻ hóa da từ thiên nhiên!,0
2358,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
2359,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
2360,ham,Subject: Đừng bỏ lỡ khóa học trực tuyến miễn phí về lập trình!,1
2361,spam,Subject: Đừng bỏ lỡ cơ hội vay tiền nhanh chóng mà không cần chứng minh thu nhập!,0
2362,ham,Subject: Cảm ơn bạn đã tham gia vào chương trình sự kiện giải trí!,1
2363,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
2364,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
2365,ham,Subject: Chúng tôi đã cập nhật thông tin về bệnh viện trên trang web.,1
2366,spam,Subject: Nhấn vào đây để nhận link tải game miễn phí!,0
2367,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
2368,ham,Subject: Chúng tôi đã gửi chứng nhận hoàn thành khóa học cho bạn.,1
2369,ham,Subject: Đừng bỏ lỡ khóa học trực tuyến miễn phí về lập trình!,1
2370,ham,Subject: Hãy kiểm tra lịch phát sóng chương trình yêu thích của bạn.,1
2371,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2372,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
2373,spam,Subject: Cơ hội trở thành diễn viên nổi tiếng từ một cuộc thi!,0
2374,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
2375,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
2376,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
2377,ham,Subject: Chúng tôi đã cập nhật thông tin về bệnh viện trên trang web.,1
2378,spam,Subject: Cảm giác tuyệt vời khi có tiền trong tài khoản chỉ với 30 phút!,0
2379,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
2380,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
2381,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
2382,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
2383,spam,"Subject: Giảm giá cực sốc, chỉ 50% cho sản phẩm không cần thiết!",0
2384,ham,Subject: Hẹn lịch khám bệnh với bác sĩ qua ứng dụng của chúng tôi.,1
2385,spam,Subject: Đừng bỏ lỡ: Chương trình học bổng 100%!,0
2386,ham,Subject: Đừng bỏ lỡ khóa học trực tuyến miễn phí về lập trình!,1
2387,ham,Subject: Bạn có thể tạo thẻ tín dụng ngay hôm nay!,1
2388,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
2389,spam,Subject: Chương trình khuyến mãi cực sốc: Xem phim miễn phí!,0
2390,spam,Subject: Đừng bỏ lỡ cơ hội vay tiền nhanh chóng mà không cần chứng minh thu nhập!,0
2391,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
2392,spam,"Subject: Giảm giá cực sốc, chỉ 50% cho sản phẩm không cần thiết!",0
2393,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
2394,ham,Subject: Cảm ơn bạn đã tham gia vào chương trình sự kiện giải trí!,1
2395,spam,Subject: Cơ hội trở thành chuyên gia trong một tháng!,0
2396,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2397,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
2398,ham,Subject: Chúng tôi đã gửi chứng nhận hoàn thành khóa học cho bạn.,1
2399,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
2400,spam,Subject: Nhận ngay tài liệu miễn phí cho kỳ thi sắp tới!,0
2401,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
2402,ham,Subject: Chúng tôi đã nhận được yêu cầu đổi hàng của bạn.,1
2403,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
2404,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
2405,spam,Subject: Đừng bỏ lỡ: Chương trình học bổng 100%!,0
2406,ham,Subject: Thông báo: Tài khoản của bạn đã được kích hoạt.,1
2407,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
2408,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
2409,ham,Subject: Chúng tôi đã gửi thông báo về khoản vay mới cho bạn.,1
2410,spam,Subject: Nhấn vào đây để nhận thẻ tín dụng miễn phí!,0
2411,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2412,spam,Subject: Chương trình khuyến mãi cực sốc: Xem phim miễn phí!,0
2413,ham,Subject: Thông báo: Bạn đã được đặt lịch tiêm vaccine.,1
2414,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
2415,ham,Subject: Hẹn lịch khám bệnh với bác sĩ qua ứng dụng của chúng tôi.,1
2416,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
2417,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
2418,spam,Subject: Bạn có thể giảm cân nhanh chóng với sản phẩm này!,0
2419,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
2420,ham,Subject: Chúng tôi đã gửi chứng nhận hoàn thành khóa học cho bạn.,1
2421,spam,Subject: Đừng bỏ lỡ cơ hội vay tiền nhanh chóng mà không cần chứng minh thu nhập!,0
2422,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
2423,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
2424,ham,Subject: Cảm ơn bạn đã tham gia vào chương trình sự kiện giải trí!,1
2425,ham,Subject: Cảm ơn bạn đã tham gia chương trình sức khỏe của chúng tôi.,1
2426,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
2427,ham,Subject: Cảm ơn bạn đã tham gia chương trình sức khỏe của chúng tôi.,1
2428,spam,Subject: Chương trình khuyến mãi cực sốc: Xem phim miễn phí!,0
2429,ham,Subject: Chúng tôi đã nhận được yêu cầu đổi hàng của bạn.,1
2430,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
2431,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền nhanh chóng từ nhà!,0
2432,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
2433,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
2434,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
2435,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2436,spam,"Subject: Giảm giá cực sốc, chỉ 50% cho sản phẩm không cần thiết!",0
2437,spam,Subject: Đừng bỏ lỡ: Chương trình học bổng 100%!,0
2438,spam,Subject: Chương trình khuyến mãi cực sốc: Xem phim miễn phí!,0
2439,ham,Subject: Cảm ơn bạn đã tham gia vào chương trình sự kiện giải trí!,1
2440,ham,Subject: Tài liệu học tập đã được cập nhật trên trang web.,1
2441,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
2442,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
2443,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
2444,spam,Subject: Chúng tôi tặng bạn 100 triệu đồng khi mở tài khoản mới!,0
2445,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
2446,ham,Subject: Chúng tôi đã gửi thông báo về khoản vay mới cho bạn.,1
2447,spam,Subject: Nhận ngay tài liệu miễn phí cho kỳ thi sắp tới!,0
2448,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
2449,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2450,spam,Subject: Cảm giác tuyệt vời khi có tiền trong tài khoản chỉ với 30 phút!,0
2451,ham,Subject: Chúng tôi đã cập nhật các bài hát mới nhất trên ứng dụng!,1
2452,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
2453,ham,Subject: Hãy theo dõi đơn hàng của bạn qua ứng dụng!,1
2454,spam,"Subject: Giảm giá cực sốc, chỉ 50% cho sản phẩm không cần thiết!",0
2455,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền từ việc xem video!,0
2456,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
2457,ham,Subject: Cảm ơn bạn đã đăng ký khóa học tiếng Anh của chúng tôi.,1
2458,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
2459,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền nhanh chóng từ nhà!,0
2460,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
2461,spam,Subject: Khóa học miễn phí về cách kiếm tiền online!,0
2462,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
2463,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
2464,ham,Subject: Cảm ơn bạn đã sử dụng dịch vụ ngân hàng trực tuyến.,1
2465,ham,Subject: Thông báo: Tài khoản của bạn đã được kích hoạt.,1
2466,ham,Subject: Chúng tôi đã cập nhật thông tin về bệnh viện trên trang web.,1
2467,ham,Subject: Thông báo: Bạn đã được đặt lịch tiêm vaccine.,1
2468,ham,Subject: Cảm ơn bạn đã tham gia chương trình sức khỏe của chúng tôi.,1
2469,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
2470,ham,Subject: Tài liệu học tập đã được cập nhật trên trang web.,1
2471,ham,Subject: Chúng tôi đã cập nhật thông tin về bệnh viện trên trang web.,1
2472,spam,Subject: Nhấn vào đây để nhận thông tin về thuốc tăng cường sinh lý!,0
2473,ham,Subject: Cảm ơn bạn đã sử dụng dịch vụ ngân hàng trực tuyến.,1
2474,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
2475,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
2476,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
2477,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
2478,spam,Subject: Chúng tôi tặng bạn 100 triệu đồng khi mở tài khoản mới!,0
2479,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
2480,ham,Subject: Chúng tôi đã gửi thông báo về khoản vay mới cho bạn.,1
2481,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
2482,spam,Subject: Bạn có thể giảm cân nhanh chóng với sản phẩm này!,0
2483,spam,Subject: Cảm giác tuyệt vời khi có tiền trong tài khoản chỉ với 30 phút!,0
2484,ham,Subject: Tài liệu học tập đã được cập nhật trên trang web.,1
2485,spam,Subject: Nhấn vào đây để biết bí quyết trẻ hóa da từ thiên nhiên!,0
2486,ham,Subject: Cảm ơn bạn đã đăng ký khóa học tiếng Anh của chúng tôi.,1
2487,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
2488,ham,Subject: Thông báo: Tài khoản của bạn đã được kích hoạt.,1
2489,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
2490,ham,Subject: Chúng tôi đã gửi chứng nhận hoàn thành khóa học cho bạn.,1
2491,ham,Subject: Thông báo: Bạn đã được đặt lịch tiêm vaccine.,1
2492,ham,Subject: Hãy kiểm tra lịch phát sóng chương trình yêu thích của bạn.,1
2493,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
2494,spam,Subject: Bạn đã trúng giải 1 triệu đồng! Nhấn vào đây để nhận!,0
2495,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
2496,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
2497,spam,Subject: Cơ hội trở thành chuyên gia trong một tháng!,0
2498,spam,Subject: Cơ hội trở thành diễn viên nổi tiếng từ một cuộc thi!,0
2499,ham,Subject: Hãy kiểm tra lịch phát sóng chương trình yêu thích của bạn.,1
2500,spam,Subject: Nhấn vào đây để nhận thẻ tín dụng miễn phí!,0
2501,ham,Subject: Thông báo: Bạn đã được đặt lịch tiêm vaccine.,1
2502,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
2503,spam,"Subject: Giảm giá cực sốc, chỉ 50% cho sản phẩm không cần thiết!",0
